x,y,z
-0.081909,-0.076416,0.97083
0.093872,-0.087891,1.0308
0.10876,0.024658,1.0192
-0.036133,0.092529,0.97083
-0.14954,0.034058,0.94128
-0.05957,-0.087158,0.97961
0.10828,-0.078003,1.0394
0.096924,0.040405,1.0066
-0.059937,0.091797,0.96484
-0.15125,0.020752,0.94849
-0.033325,-0.097168,0.99048
0.12195,-0.061401,1.0341
0.082031,0.049561,1.0034
-0.083496,0.090332,0.95264
-0.14685,0.00354,0.94702
-0.0093994,-0.10413,1.0033
0.12585,-0.044922,1.0387
0.063232,0.061157,0.98865
-0.10449,0.085205,0.95508
-0.13831,-0.021362,0.9491
0.01709,-0.10254,1.0111
0.12939,-0.026855,1.0364
0.039673,0.074341,0.98633
-0.1189,0.071533,0.94434
-0.1261,-0.034546,0.95508
0.042969,-0.10742,1.0233
0.12573,-0.0039062,1.0304
0.018066,0.083496,0.98535
-0.13684,0.063354,0.94287
-0.10925,-0.057251,0.96216
0.068726,-0.09729,1.0258
0.12292,0.0062256,1.0286
-0.005249,0.086426,0.97461
-0.14319,0.05481,0.94275
-0.088379,-0.072144,0.96875
0.090454,-0.089722,1.0331
0.11328,0.018188,1.0144
-0.033081,0.094727,0.96863
-0.15076,0.038452,0.94214
-0.065918,-0.085693,0.97815
0.10571,-0.080078,1.0385
0.10022,0.035156,1.004
-0.055542,0.092163,0.96667
-0.15198,0.022949,0.94263
-0.039307,-0.094238,0.99304
0.11865,-0.060669,1.0361
0.08313,0.05127,1.0027
-0.082886,0.085205,0.95752
-0.14844,0.0024414,0.94763
-0.013916,-0.10327,1.0007
0.12537,-0.041992,1.0386
0.067871,0.059326,0.99402
-0.10071,0.084229,0.95544
-0.13892,-0.019165,0.94983
0.014893,-0.10339,1.0066
0.1322,-0.032471,1.0406
0.043335,0.072998,0.98438
-0.11853,0.077515,0.94727
-0.12891,-0.03186,0.95654
0.037354,-0.10791,1.0217
0.12695,-0.01355,1.0311
0.022461,0.080811,0.98865
-0.13391,0.07019,0.94385
-0.11218,-0.051758,0.9635
0.065063,-0.10449,1.0267
0.12537,0.0058594,1.0275
0.00012207,0.087769,0.97156
-0.14441,0.05603,0.94458
-0.09021,-0.06958,0.96948
0.085938,-0.088623,1.0275
0.11523,0.020386,1.0239
-0.029175,0.092285,0.974
-0.14856,0.038574,0.94495
-0.069214,-0.082031,0.97913
0.10364,-0.076782,1.0397
0.10242,0.034668,1.0071
-0.051147,0.088379,0.96851
-0.15173,0.022217,0.94446
-0.042847,-0.09314,0.98987
0.11963,-0.066406,1.0369
0.087402,0.049438,1.0046
-0.078857,0.09021,0.95593
-0.14929,0.0078125,0.9469
-0.017822,-0.10742,1.0006
0.12549,-0.047485,1.0408
0.072021,0.058716,0.98987
-0.099365,0.088867,0.9563
-0.14221,-0.01355,0.95081
0.0087891,-0.10571,1.0042
0.13062,-0.035645,1.0447
0.047607,0.070557,0.98462
-0.11707,0.075806,0.95178
-0.1322,-0.031982,0.95227
0.034058,-0.104,1.0206
0.12891,-0.015015,1.0316
0.0271,0.077759,0.98535
-0.12964,0.064819,0.94507
-0.11133,-0.046509,0.95715
0.061523,-0.098999,1.0256
0.12085,0.0025635,1.0277
0,0.082153,0.97449
-0.14343,0.059326,0.94556
-0.09375,-0.065552,0.9668
0.081055,-0.094238,1.0304
0.11475,0.017212,1.0254
-0.0271,0.09375,0.96899
-0.14734,0.043945,0.94653
-0.070923,-0.081177,0.97473
0.10278,-0.084229,1.038
0.10498,0.03064,1.0054
-0.048584,0.096558,0.9657
-0.15125,0.026855,0.94629
-0.047852,-0.092285,0.98584
0.11658,-0.069824,1.038
0.088013,0.047485,1.0044
-0.072998,0.089844,0.96082
-0.15137,0.010376,0.94678
-0.020508,-0.10144,1.0015
0.12439,-0.050049,1.0363
0.075073,0.055786,0.99573
-0.093262,0.086182,0.95471
-0.14111,-0.0085449,0.95312
0.00354,-0.10449,1.0033
0.12695,-0.037842,1.0453
0.051147,0.067017,0.98413
-0.11182,0.080688,0.94702
-0.13159,-0.027344,0.95459
0.029419,-0.10669,1.0139
0.12927,-0.018921,1.0343
0.03064,0.080811,0.98401
-0.12805,0.067505,0.94641
-0.11694,-0.046509,0.95581
0.056885,-0.10437,1.0228
0.12146,-0.0026855,1.0309
0.0062256,0.085938,0.97693
-0.14221,0.061157,0.94592
-0.10059,-0.064819,0.96667
0.076538,-0.096436,1.0245
0.11963,0.016113,1.0265
-0.016968,0.088745,0.97168
-0.14673,0.047974,0.94812
-0.073364,-0.078979,0.97253
0.099121,-0.082886,1.038
0.10535,0.026245,1.0117
-0.044678,0.091675,0.96655
-0.14954,0.031006,0.94971
-0.054932,-0.084473,0.9823
0.11157,-0.074341,1.0399
0.089722,0.042725,1.0052
-0.062744,0.089844,0.96167
-0.14783,0.015747,0.94739
-0.026855,-0.099487,0.99805
0.12183,-0.055664,1.0421
0.078857,0.055786,1
-0.088867,0.091553,0.95251
-0.14697,-0.0043945,0.95422
-0.00085449,-0.10925,1.0027
0.12805,-0.035767,1.0471
0.055786,0.067627,0.98718
-0.11206,0.080566,0.94763
-0.1322,-0.029907,0.95496
0.026123,-0.10791,1.0116
0.13135,-0.02124,1.0343
0.033203,0.076904,0.98315
-0.1239,0.070312,0.94763
-0.12012,-0.040405,0.95483
0.047119,-0.10522,1.0238
0.11987,-0.0076904,1.0327
0.012329,0.081787,0.97717
-0.13586,0.064087,0.94666
-0.10364,-0.056274,0.96741
0.071411,-0.099243,1.0226
0.12292,0.0097656,1.0281
-0.0090332,0.087524,0.97131
-0.14453,0.053101,0.94116
-0.081177,-0.07605,0.97534
0.092407,-0.083984,1.0327
0.1095,0.025146,1.0134
-0.041138,0.093994,0.96399
-0.15173,0.033325,0.94934
-0.056152,-0.086426,0.979
0.11279,-0.074219,1.0397
0.09375,0.043335,1.0112
-0.062866,0.089478,0.96082
-0.14832,0.014771,0.94446
-0.032104,-0.095581,0.9967
0.12061,-0.057861,1.0381
0.080322,0.051636,1.0002
-0.087036,0.089355,0.9563
-0.14819,0.00073242,0.95288
-0.0083008,-0.1062,1.0004
0.12646,-0.044189,1.041
0.06604,0.061768,0.99524
-0.10217,0.087036,0.94702
-0.13733,-0.017334,0.9552
0.016235,-0.10852,1.0109
0.13306,-0.03064,1.0345
0.039307,0.074341,0.98926
-0.12219,0.076538,0.94995
-0.12561,-0.036011,0.95239
0.04126,-0.10608,1.0195
0.12207,-0.010254,1.0321
0.019897,0.081543,0.98193
-0.12939,0.062378,0.94348
-0.10706,-0.051758,0.96228
0.066895,-0.097534,1.0233
0.12073,0.008667,1.0264
-0.0036621,0.085815,0.97693
-0.14526,0.052979,0.94189
-0.086914,-0.071167,0.97144
0.083984,-0.08606,1.0333
0.11108,0.019043,1.0172
-0.033325,0.09082,0.96826
-0.151,0.037476,0.9469
-0.065796,-0.083496,0.97803
0.10876,-0.078735,1.0361
0.10388,0.035522,1.0088
-0.05481,0.093384,0.96301
-0.15161,0.024414,0.94507
-0.041382,-0.096069,0.99316
0.11975,-0.067505,1.0397
0.085693,0.051514,1.0034
-0.079224,0.090332,0.95947
-0.15088,0.0039062,0.9502
-0.014893,-0.10437,1.0002
0.125,-0.045288,1.0415
0.070679,0.059082,0.99573
-0.0979,0.084717,0.94934
-0.1405,-0.016357,0.95337
0.010498,-0.10449,1.0066
0.13037,-0.030151,1.0385
0.045532,0.069458,0.98865
-0.11853,0.07605,0.94971
-0.13098,-0.033569,0.94995
0.036621,-0.10461,1.0201
0.1283,-0.015137,1.0333
0.02478,0.078003,0.98145
-0.13086,0.067017,0.9458
-0.11475,-0.048218,0.96265
0.063599,-0.10437,1.0201
0.1228,0.0039062,1.0303
0,0.085815,0.98108
-0.14709,0.058472,0.94128
-0.093628,-0.070312,0.96973
0.082886,-0.092773,1.028
0.11609,0.017456,1.0189
-0.024292,0.092285,0.96985
-0.14905,0.043701,0.94617
-0.068115,-0.082397,0.97388
0.10437,-0.079956,1.0353
0.10425,0.034302,1.012
-0.050781,0.091675,0.96191
-0.14893,0.02417,0.94763
-0.048706,-0.092285,0.99414
0.11646,-0.067139,1.0367
0.087036,0.04541,1.0009
-0.075073,0.086914,0.96008
-0.15027,0.0087891,0.94763
-0.017334,-0.10144,0.99792
0.12622,-0.050293,1.0398
0.072876,0.056763,0.99622
-0.096924,0.083984,0.94836
-0.14319,-0.0090332,0.95361
0.0047607,-0.10718,1.0057
0.12866,-0.035278,1.0415
0.049072,0.069336,0.9906
-0.1178,0.081665,0.95239
-0.13062,-0.031982,0.95007
0.031372,-0.10693,1.0161
0.13,-0.019653,1.0367
0.028198,0.07959,0.98254
-0.12622,0.07019,0.94653
-0.11597,-0.045532,0.95837
0.05896,-0.10449,1.0209
0.12415,0.00048828,1.0317
0.0032959,0.083496,0.98145
-0.14099,0.059937,0.94373
-0.096313,-0.060181,0.96936
0.080566,-0.092896,1.0297
0.11707,0.014038,1.0216
-0.020264,0.088745,0.97229
-0.14795,0.045776,0.94727
-0.074097,-0.078735,0.97412
0.099731,-0.082397,1.0375
0.10559,0.027954,1.0153
-0.048706,0.094971,0.96863
-0.15039,0.028687,0.94604
-0.053223,-0.092529,0.98755
0.11499,-0.071533,1.0365
0.093018,0.044922,1.0027
-0.06897,0.091797,0.96704
-0.14966,0.011719,0.94519
-0.024292,-0.10254,0.99792
0.12439,-0.054932,1.0426
0.075195,0.057983,0.99866
-0.092285,0.08606,0.95239
-0.14478,-0.0065918,0.95227
0,-0.10718,1.0045
0.12683,-0.036011,1.0389
0.056885,0.064575,0.9906
-0.11096,0.080811,0.95166
-0.12988,-0.025391,0.95032
0.026245,-0.10437,1.0149
0.12927,-0.023682,1.0394
0.034058,0.076172,0.97937
-0.12463,0.072021,0.94873
-0.12073,-0.041626,0.95898
0.050781,-0.104,1.0188
0.12207,-0.0054932,1.0326
0.0059814,0.085449,0.98145
-0.13843,0.061768,0.94495
-0.10095,-0.061279,0.96301
0.076172,-0.10071,1.0288
0.11804,0.013794,1.0233
-0.01416,0.089355,0.97253
-0.14807,0.046387,0.95044
-0.075195,-0.078491,0.97375
0.096069,-0.085815,1.0348
0.1073,0.027344,1.0188
-0.043335,0.093384,0.9646
-0.15051,0.03064,0.9491
-0.055054,-0.086792,0.98718
0.11316,-0.071289,1.038
0.095337,0.040771,1.0043
-0.064331,0.091431,0.9613
-0.14844,0.015869,0.9469
-0.029175,-0.0979,0.9967
0.12244,-0.05835,1.0425
0.07605,0.05481,0.99951
-0.087891,0.089722,0.95422
-0.14685,-0.0013428,0.95374
-0.005127,-0.10962,1.0023
0.12622,-0.040771,1.0419
0.060303,0.066406,0.99109
-0.10815,0.082397,0.9502
-0.1322,-0.02417,0.94873
0.022095,-0.10779,1.0116
0.12903,-0.026245,1.0389
0.036621,0.074951,0.98267
-0.12305,0.072754,0.94946
-0.12085,-0.041138,0.95483
0.047729,-0.10559,1.0157
0.12488,-0.006958,1.0322
0.013062,0.081909,0.98157
-0.13525,0.060425,0.94519
-0.10242,-0.054932,0.96606
0.071533,-0.098389,1.0266
0.11804,0.0089111,1.0237
-0.0095215,0.08667,0.97278
-0.14539,0.053223,0.95215
-0.081055,-0.075439,0.96777
0.091431,-0.088745,1.0343
0.10864,0.024414,1.0209
-0.035889,0.093994,0.96631
-0.14978,0.036377,0.94946
-0.058594,-0.085327,0.98364
0.10889,-0.077393,1.0371
0.097656,0.038696,1.0039
-0.06189,0.094727,0.96436
-0.14832,0.015625,0.94861
-0.033081,-0.099243,0.9967
0.11938,-0.05957,1.0459
0.07605,0.053833,1.0009
-0.082886,0.088989,0.95007
-0.14771,0.00073242,0.95117
-0.0081787,-0.10693,1.0024
0.12854,-0.04187,1.0403
0.064575,0.062012,0.99561
-0.1051,0.08374,0.95044
-0.13745,-0.018555,0.94971
0.018433,-0.1062,1.0089
0.12744,-0.027954,1.0425
0.039795,0.071655,0.98242
-0.12341,0.075195,0.94775
-0.12561,-0.038208,0.95166
0.042603,-0.10681,1.0154
0.12634,-0.011719,1.0317
0.015259,0.084473,0.98267
-0.13232,0.065063,0.94434
-0.10547,-0.055054,0.96143
0.068359,-0.1012,1.0271
0.11951,0.0078125,1.0256
-0.0047607,0.090088,0.97559
-0.1449,0.053345,0.94958
-0.086304,-0.073486,0.97473
0.091187,-0.089478,1.0305
0.1106,0.02124,1.0176
-0.032227,0.091919,0.96545
-0.14819,0.038696,0.94812
-0.061646,-0.084351,0.98083
0.10583,-0.078979,1.0377
0.10071,0.034302,1.006
-0.056885,0.091919,0.96313
-0.1499,0.022705,0.94763
-0.037842,-0.091919,0.99072
0.11987,-0.064941,1.0431
0.080322,0.050537,0.99878
-0.078247,0.09082,0.9541
-0.14661,0.0037842,0.95117
-0.013306,-0.10632,1.0012
0.12573,-0.045288,1.041
0.066162,0.065796,0.99561
-0.099731,0.08667,0.94788
-0.13879,-0.019043,0.95264
0.013916,-0.10974,1.01
0.12683,-0.028564,1.0396
0.045044,0.074707,0.98401
-0.12048,0.077637,0.94946
-0.12463,-0.037598,0.95447
0.040161,-0.10876,1.0128
0.13086,-0.013306,1.0371
0.019897,0.082153,0.98401
-0.13086,0.063843,0.94263
-0.10876,-0.050415,0.9613
0.065063,-0.10205,1.027
0.12073,0.0018311,1.0259
-0.0048828,0.085449,0.97949
-0.14368,0.056885,0.94971
-0.092163,-0.06604,0.96667
0.086914,-0.092285,1.0288
0.11243,0.017822,1.0226
-0.026489,0.091919,0.96667
-0.14978,0.041992,0.94812
-0.065796,-0.084351,0.98242
0.10376,-0.080078,1.0378
0.10266,0.037598,1.006
-0.055908,0.094849,0.96729
-0.15027,0.021118,0.94788
-0.039551,-0.095825,0.99121
0.11719,-0.064209,1.0425
0.085205,0.052246,0.99915
-0.077637,0.090332,0.95386
-0.14636,0.0046387,0.95105
-0.015625,-0.10583,1.0018
0.12671,-0.048462,1.04
0.066406,0.061646,0.99854
-0.10022,0.085571,0.94971
-0.14014,-0.012573,0.94995
0.011841,-0.10767,1.0076
0.1261,-0.03479,1.0415
0.047974,0.068726,0.98718
-0.11768,0.08252,0.9491
-0.12781,-0.033081,0.95081
0.035156,-0.10852,1.0157
0.12854,-0.015747,1.0341
0.022217,0.082031,0.98413
-0.13159,0.068604,0.94836
-0.11157,-0.050293,0.95959
0.059814,-0.10388,1.0267
0.11963,0.0031738,1.0251
-0.0018311,0.086426,0.97754
-0.14197,0.054199,0.94897
-0.090454,-0.067017,0.97046
0.085327,-0.092529,1.03
0.11304,0.02063,1.0231
-0.023315,0.091309,0.97009
-0.14795,0.040771,0.95044
-0.066895,-0.081299,0.98145
0.10217,-0.079956,1.0364
0.10291,0.032104,1.0101
-0.051636,0.093628,0.96643
-0.15161,0.024902,0.9491
-0.043579,-0.095215,0.98621
0.11646,-0.06897,1.0444
0.088257,0.046875,0.99915
-0.074341,0.092651,0.95642
-0.14648,0.006958,0.94922
-0.019531,-0.10693,0.99915
0.1261,-0.053101,1.0388
0.06897,0.060791,0.99902
-0.094727,0.087158,0.95056
-0.14185,-0.010742,0.95081
0.0079346,-0.10901,1.0062
0.12585,-0.030029,1.0422
0.050903,0.071167,0.98425
-0.11548,0.077393,0.94934
-0.13013,-0.032104,0.95508
0.033569,-0.10583,1.0122
0.12659,-0.01709,1.0394
0.025757,0.078491,0.9856
-0.13025,0.068359,0.94861
-0.1134,-0.048584,0.95947
0.057129,-0.10242,1.0249
0.12366,-0.0023193,1.0261
0.0039062,0.086426,0.98071
-0.13965,0.060791,0.94849
-0.093384,-0.063965,0.96765
0.083618,-0.098145,1.0287
0.11438,0.015991,1.0232
-0.022949,0.092285,0.97217
-0.14746,0.045288,0.94763
-0.072144,-0.080566,0.98096
0.099609,-0.084106,1.0386
0.10315,0.032349,1.0123
-0.04895,0.095215,0.96643
-0.15271,0.025757,0.94995
-0.046265,-0.092896,0.98572
0.11523,-0.066528,1.0436
0.091309,0.046753,1.0007
-0.070801,0.092041,0.95679
-0.14856,0.0076904,0.94824
-0.021973,-0.099365,1.0001
0.12476,-0.052246,1.0422
0.071045,0.05957,0.99744
-0.095703,0.085327,0.9519
-0.14307,-0.0084229,0.94543
0.003418,-0.10791,1.0067
0.12781,-0.034912,1.0406
0.051025,0.068848,0.98816
-0.11121,0.081055,0.95093
-0.13098,-0.028564,0.95581
0.031128,-0.11011,1.0122
0.12781,-0.02002,1.0417
0.028687,0.081177,0.98254
-0.12817,0.072388,0.94873
-0.11438,-0.047485,0.95898
0.056396,-0.104,1.0222
0.12451,-0.0021973,1.0258
0.0056152,0.088745,0.97974
-0.14062,0.057861,0.94922
-0.096802,-0.063354,0.96643
0.079712,-0.094849,1.0308
0.11597,0.015137,1.0259
-0.020508,0.087646,0.974
-0.14734,0.046875,0.95166
-0.073242,-0.078125,0.97998
0.098755,-0.082886,1.0327
0.10522,0.030273,1.0106
-0.046021,0.091309,0.96448
-0.15088,0.029419,0.94714
-0.047607,-0.090698,0.98499
0.11316,-0.071289,1.0425
0.090942,0.044556,1.0024
-0.06958,0.095215,0.9541
-0.14856,0.0097656,0.95386
-0.02356,-0.10144,0.9978
0.12354,-0.054688,1.0369
0.072754,0.061157,0.99658
-0.094482,0.088013,0.95361
-0.1449,-0.0096436,0.94666
0.0014648,-0.11133,1.0079
0.12708,-0.0354,1.0449
0.054565,0.069702,0.99097
-0.1106,0.081787,0.94678
-0.13208,-0.027954,0.95374
0.030396,-0.10706,1.0092
0.12927,-0.019165,1.0389
0.03186,0.075073,0.98621
-0.12744,0.071411,0.94751
-0.11768,-0.043823,0.95569
0.052246,-0.1012,1.0209
0.12378,-0.0042725,1.0298
0.008667,0.084106,0.97864
-0.13928,0.057007,0.94958
-0.098389,-0.059814,0.96558
0.078369,-0.098633,1.0278
0.11414,0.011475,1.0211
-0.019165,0.089966,0.97156
-0.14612,0.046997,0.94873
-0.075562,-0.079468,0.97803
0.097534,-0.084595,1.0332
0.1062,0.031372,1.0139
-0.042725,0.093506,0.9635
-0.15002,0.029419,0.94958
-0.049072,-0.095947,0.98376
0.11206,-0.068604,1.0415
0.092529,0.045166,1.0054
-0.068604,0.095093,0.95593
-0.14954,0.012085,0.94714
-0.026611,-0.098999,0.99609
0.12207,-0.060425,1.0417
0.075195,0.055298,0.99792
-0.091064,0.087158,0.95251
-0.14563,-0.0031738,0.94824
-0.0020752,-0.10754,1.0072
0.12744,-0.039429,1.0399
0.055054,0.06543,0.99194
-0.10815,0.08252,0.94946
-0.13293,-0.025024,0.95544
0.026367,-0.10803,1.0081
0.12842,-0.021118,1.038
0.033447,0.076782,0.98376
-0.12744,0.074463,0.94299
-0.11914,-0.044434,0.95728
0.050903,-0.10388,1.021
0.12207,-0.0047607,1.0306
0.010986,0.084351,0.98047
-0.13806,0.057983,0.95007
-0.098267,-0.061157,0.96008
0.075684,-0.098022,1.0309
0.11987,0.012329,1.0249
-0.013916,0.090332,0.97144
-0.14587,0.047607,0.94434
-0.080811,-0.074707,0.97803
0.094604,-0.0896,1.0294
0.10925,0.026245,1.0146
-0.038452,0.092651,0.96741
-0.14917,0.037231,0.94873
-0.055298,-0.088745,0.98474
0.11072,-0.072754,1.0385
0.095825,0.037476,1.0046
-0.062256,0.093994,0.95593
-0.15051,0.0177,0.95117
-0.030029,-0.099243,0.99475
0.12109,-0.060547,1.0411
0.076416,0.056885,0.99841
-0.086792,0.088745,0.95618
-0.14404,-0.0042725,0.94421
-0.0041504,-0.10583,1.0055
0.12451,-0.039062,1.0424
0.060669,0.067017,0.99133
-0.10559,0.079834,0.94604
-0.13672,-0.022827,0.9552
0.020508,-0.10779,1.0085
0.12659,-0.022461,1.0397
0.036377,0.074829,0.98962
-0.12451,0.074219,0.94604
-0.1217,-0.041138,0.95569
0.04541,-0.10693,1.0187
0.12671,-0.010254,1.0321
0.014282,0.081665,0.98145
-0.13489,0.063843,0.95032
-0.10437,-0.056274,0.96021
0.071533,-0.10266,1.0269
0.11865,0.005249,1.0227
-0.01062,0.089355,0.97375
-0.14502,0.052124,0.94531
-0.085205,-0.070068,0.97595
0.089233,-0.091431,1.0317
0.10986,0.025513,1.0162
-0.03418,0.090698,0.96802
-0.14856,0.035034,0.94702
-0.057495,-0.084473,0.98315
0.1073,-0.070312,1.0377
0.09729,0.038086,1.0072
-0.059204,0.092529,0.9574
-0.15198,0.016724,0.94922
-0.036255,-0.097412,0.98767
0.12048,-0.05835,1.0408
0.080078,0.054321,1.0006
-0.083984,0.090088,0.95703
-0.14624,-0.00073242,0.94409
-0.0084229,-0.10608,1.0032
0.12634,-0.046753,1.0425
0.0625,0.064575,0.99255
-0.10474,0.087036,0.948
-0.13916,-0.015991,0.9491
0.015259,-0.11267,1.0068
0.12805,-0.031738,1.0385
0.041016,0.074219,0.99219
-0.12073,0.077759,0.94507
-0.12366,-0.036011,0.95703
0.041504,-0.1073,1.017
0.12708,-0.013306,1.0319
0.020142,0.080566,0.98242
-0.1344,0.065186,0.95178
-0.10803,-0.055664,0.95947
0.064941,-0.096924,1.0254
0.11816,0.0056152,1.0247
-0.005249,0.086914,0.97498
-0.14246,0.050171,0.94653
-0.086304,-0.067139,0.97278
0.087891,-0.090332,1.0308
0.11206,0.022949,1.0139
-0.030029,0.09082,0.96851
-0.14832,0.040894,0.94446
-0.0625,-0.084717,0.98047
0.10486,-0.079468,1.0363
0.098877,0.036499,1.0068
-0.056885,0.095459,0.95813
-0.15186,0.022339,0.95032
-0.04187,-0.099487,0.98853
0.11829,-0.06543,1.0428
0.084473,0.051758,1.0016
-0.078247,0.094604,0.95557
-0.14587,0.0032959,0.94421
-0.013062,-0.10352,0.99817
0.12537,-0.048462,1.0396
0.067139,0.061157,0.99512
-0.097656,0.084595,0.95105
-0.14001,-0.013916,0.94666
0.01001,-0.10791,1.0095
0.12573,-0.029541,1.0411
0.046265,0.069214,0.9917
-0.1167,0.075562,0.94775
-0.12427,-0.030029,0.95752
0.036011,-0.1073,1.0161
0.12598,-0.013306,1.0352
0.022095,0.078369,0.98291
-0.13245,0.067871,0.95117
-0.11243,-0.053711,0.9563
0.06311,-0.10083,1.0234
0.1228,0.00097656,1.0293
-0.00085449,0.091553,0.97595
-0.14258,0.055176,0.94788
-0.090332,-0.068115,0.97058
0.086304,-0.094604,1.0283
0.11462,0.021362,1.0166
-0.025757,0.091309,0.97522
-0.14905,0.043091,0.94238
-0.067871,-0.083252,0.98096
0.10181,-0.081299,1.0392
0.10107,0.033691,1.0098
-0.051025,0.091919,0.95947
-0.15002,0.026123,0.9541
-0.043579,-0.092896,0.98901
0.11682,-0.064087,1.0396
0.08728,0.045288,1.0022
-0.074097,0.092163,0.95593
-0.14624,0.0067139,0.94617
-0.018433,-0.099121,1.0001
0.12341,-0.049683,1.0444
0.067261,0.060669,0.99243
-0.096924,0.087524,0.95203
-0.14282,-0.014771,0.94641
0.0095215,-0.11047,1.0066
0.12598,-0.034302,1.0398
0.048462,0.072998,0.9939
-0.11499,0.077759,0.94495
-0.12842,-0.031372,0.95154
0.033569,-0.11267,1.0133
0.1272,-0.014282,1.0341
0.025269,0.07959,0.98364
-0.13232,0.072144,0.95276
-0.11414,-0.051025,0.9613
0.05896,-0.10095,1.017
0.12341,0,1.03
0.0032959,0.087524,0.97461
-0.13892,0.05603,0.95312
-0.094482,-0.060669,0.96814
0.081909,-0.094482,1.0282
0.11499,0.014282,1.0155
-0.021851,0.089966,0.97229
-0.14832,0.043579,0.94348
-0.071777,-0.077637,0.97791
0.098877,-0.082642,1.0367
0.10303,0.031616,1.0099
-0.046997,0.092163,0.96216
-0.15002,0.030518,0.94958
-0.047729,-0.096924,0.98657
0.11487,-0.065186,1.0415
0.090332,0.048828,1.0027
-0.072998,0.093262,0.95374
-0.14966,0.0070801,0.94824
-0.022461,-0.10364,0.99377
0.12158,-0.053955,1.0404
0.071533,0.059814,0.99329
-0.093384,0.088745,0.95435
-0.14258,-0.011108,0.94727
0.0046387,-0.10767,1.0043
0.12756,-0.039185,1.0408
0.053467,0.068237,0.99207
-0.11047,0.078369,0.94763
-0.13208,-0.022339,0.95178
0.028564,-0.11011,1.0106
0.12561,-0.019897,1.0343
0.029541,0.076294,0.98755
-0.12878,0.075317,0.94824
-0.11621,-0.045898,0.95544
0.052612,-0.10425,1.0183
0.12329,-0.0041504,1.033
0.0073242,0.085083,0.97339
-0.13757,0.05957,0.95093
-0.098145,-0.060669,0.9679
0.079102,-0.096191,1.0288
0.11475,0.015259,1.0198
-0.018433,0.091431,0.97546
-0.14807,0.043091,0.94751
-0.07605,-0.076782,0.97632
0.097778,-0.084229,1.0378
0.10596,0.030762,1.0096
-0.040894,0.092896,0.96326
-0.15051,0.031738,0.94885
-0.051636,-0.090698,0.98743
0.11316,-0.069214,1.037
0.093506,0.041626,1.0081
-0.069458,0.091431,0.95422
-0.14978,0.016846,0.94751
-0.028809,-0.10229,0.99536
0.1217,-0.058716,1.0461
0.076904,0.05603,0.9967
-0.087769,0.090942,0.9574
-0.14417,-0.0065918,0.94629
-0.0012207,-0.10522,1.0012
0.12805,-0.042969,1.0393
0.054932,0.068359,0.99011
-0.10596,0.081299,0.94702
-0.13489,-0.022339,0.95007
0.022583,-0.10913,1.0105
0.12561,-0.02002,1.0353
0.035645,0.076172,0.98792
-0.12634,0.071045,0.94775
-0.11755,-0.0448,0.95911
0.051392,-0.10278,1.0166
0.12634,-0.0064697,1.0341
0.011353,0.081909,0.97729
-0.13708,0.062256,0.95154
-0.10193,-0.058716,0.96765
0.073608,-0.098633,1.0254
0.11902,0.0092773,1.021
-0.015869,0.0896,0.97375
-0.146,0.049438,0.94824
-0.080444,-0.072144,0.9729
0.096313,-0.088867,1.0378
0.10791,0.025635,1.011
-0.036377,0.094604,0.96631
-0.15137,0.035156,0.948
-0.056763,-0.088501,0.98401
0.10938,-0.075317,1.036
0.094116,0.042358,1.0096
-0.063843,0.093872,0.9552
-0.14978,0.018066,0.94678
-0.032959,-0.10217,0.99609
0.11804,-0.05603,1.0436
0.080933,0.052856,0.99622
-0.085327,0.090332,0.95642
-0.14368,-0.0037842,0.94678
-0.0063477,-0.10266,1.0011
0.12598,-0.041992,1.0444
0.055298,0.067383,0.99353
-0.1073,0.079956,0.94934
-0.13843,-0.020386,0.94812
0.018433,-0.10913,1.0096
0.12756,-0.026978,1.0363
0.037231,0.072876,0.99182
-0.12317,0.075317,0.94971
-0.1217,-0.040649,0.95471
0.046997,-0.10864,1.0138
0.12561,-0.0098877,1.0326
0.015503,0.084473,0.97864
-0.13623,0.067749,0.94983
-0.10486,-0.059692,0.96533
0.067871,-0.099243,1.024
0.12134,0.01001,1.0233
-0.010742,0.090454,0.97363
-0.1438,0.05127,0.94971
-0.082886,-0.070801,0.97351
0.092041,-0.088013,1.0374
0.11096,0.023804,1.0087
-0.031982,0.091187,0.9646
-0.15051,0.035522,0.94421
-0.061279,-0.08374,0.98486
0.10852,-0.077026,1.0381
0.095215,0.03894,1.0126
-0.061035,0.089722,0.95691
-0.1499,0.021973,0.9469
-0.033325,-0.098022,0.99451
0.11755,-0.058716,1.0414
0.08313,0.052612,1.0015
-0.081787,0.094971,0.9541
-0.146,-0.0028076,0.94641
-0.012329,-0.10657,0.99939
0.12524,-0.047241,1.0452
0.060791,0.066162,0.99146
-0.10242,0.084717,0.94885
-0.13782,-0.019409,0.95081
0.016357,-0.11084,1.0098
0.12891,-0.028076,1.0345
0.042236,0.076294,0.99146
-0.11975,0.074951,0.95068
-0.12366,-0.034302,0.95532
0.043213,-0.10559,1.0173
0.12573,-0.011719,1.033
0.017822,0.079346,0.98218
-0.13586,0.067383,0.95044
-0.10767,-0.051636,0.96655
0.064819,-0.097412,1.0189
0.12122,0.0026855,1.0269
-0.0065918,0.085571,0.97644
-0.14185,0.053833,0.94958
-0.086182,-0.069336,0.96936
0.090332,-0.090332,1.0381
